index,voted
15896,0.2205423609036823
15897,0.6678946955506335
15898,0.5594360743191835
15899,0.6646952873476565
15900,0.5520576222665358
15901,0.6814009474773924
15902,0.26545107512881866
15903,0.83735873052519
15904,0.6914452250277955
15905,0.7878666122579959
15906,0.8703241158782188
15907,0.10871256866413499
15908,0.7440522998474078
15909,0.5878711174586414
15910,0.29309020573900696
15911,0.3362739821976295
15912,0.7690348760078566
15913,0.8432726672082219
15914,0.07849979468827135
15915,0.5025640967143817
15916,0.8787379425869889
15917,0.890850426432031
15918,0.8847051881703938
15919,0.14235516294714978
15920,0.9172240338672851
15921,0.5006501241291579
15922,0.5097396822176677
15923,0.9048601577312714
15924,0.08185553003853728
15925,0.9317672286708415
15926,0.647467115892168
15927,0.13401002538796475
15928,0.480496830363373
15929,0.28359718083694113
15930,0.9088281251081426
15931,0.8949297369608956
15932,0.4962535721223189
15933,0.0741986719813142
15934,0.5227543525062618
15935,0.5195740602802345
15936,0.12068571386701404
15937,0.23104577823026964
15938,0.3799858996837351
15939,0.1802476270070157
15940,0.09701856021701628
15941,0.149172918123938
15942,0.8794203033744581
15943,0.6960176570007174
15944,0.7773038492457767
15945,0.361308278793562
15946,0.317088185547554
15947,0.9460494264623417
15948,0.47429949296303403
15949,0.5518909873409362
15950,0.4001437551904718
15951,0.6838617765343624
15952,0.5449365592840681
15953,0.2643287532400606
15954,0.3211941391635896
15955,0.4647356129751275
15956,0.7978786679930049
15957,0.7249837530855783
15958,0.8815787318412109
15959,0.7703354559510253
15960,0.8859273483738344
15961,0.19535064128503707
15962,0.027640726918452693
15963,0.7314952622367329
15964,0.3776563613273187
15965,0.8892282180534877
15966,0.7652742831678244
15967,0.3525469281380523
15968,0.6010779843402595
15969,0.841505040566331
15970,0.5628526533858272
15971,0.2341826457988001
15972,0.5223485503904236
15973,0.7470703166432343
15974,0.35333925462908916
15975,0.8775761944142476
15976,0.8082188124006509
15977,0.9144358453871195
15978,0.7358156069180346
15979,0.8576203501590468
15980,0.20136588651674317
15981,0.3625836447946087
15982,0.04529176369811097
15983,0.8721269092796234
15984,0.07106033929614908
15985,0.8628690386875913
15986,0.28754604458783883
15987,0.9193269900546707
15988,0.3218893022195998
15989,0.8979771257690916
15990,0.42877082851887743
15991,0.7560547272310706
15992,0.12543913154891087
15993,0.594280033960769
15994,0.6735599537708737
15995,0.7798404668873627
15996,0.14740468317497915
15997,0.10251668741387641
15998,0.9313307809161486
15999,0.0644401880133922
16000,0.31175636954511693
16001,0.9494242796630105
16002,0.6301618582829551
16003,0.09123071745847382
16004,0.6890437957620176
16005,0.30745905668623236
16006,0.606737752175779
16007,0.7499249214948827
16008,0.2633051811149616
16009,0.9246686382974433
16010,0.7962522142677684
16011,0.3097933812554939
16012,0.2838479557918791
16013,0.056692409193332176
16014,0.50094051001604
16015,0.8651393643488388
16016,0.4489005646360882
16017,0.9172915910774999
16018,0.5630228121223245
16019,0.7302094010355716
16020,0.08733665759802191
16021,0.8011882442287073
16022,0.49141793054203947
16023,0.4902208493262888
16024,0.6716507492969909
16025,0.60410846792335
16026,0.5544887101439987
16027,0.9487919976538824
16028,0.6607014603750591
16029,0.33598942454665687
16030,0.8987989996373109
16031,0.8999071165009305
16032,0.13652382069288435
16033,0.9351304249146848
16034,0.6576439023968741
16035,0.7889454045233686
16036,0.28133545178809277
16037,0.8167874615823085
16038,0.4681996969669581
16039,0.11148122010165673
16040,0.3451055131381802
16041,0.7849423283981971
16042,0.6984385453633966
16043,0.379837322934188
16044,0.2966448987959291
16045,0.38591610888467676
16046,0.7893098579834209
16047,0.4341766153448365
16048,0.9065371611090657
16049,0.5101883199199757
16050,0.4552443731179454
16051,0.7524303073083379
16052,0.27493324785779555
16053,0.6417717764808538
16054,0.452676799632235
16055,0.7557947055909655
16056,0.2495249917578454
16057,0.6121947498147355
16058,0.1283536277536673
16059,0.5424879529630756
16060,0.6461906947738097
16061,0.24419279957955367
16062,0.9438178052521059
16063,0.6763242026592531
16064,0.18430599459862582
16065,0.799510504720821
16066,0.7864460652902806
16067,0.9027456495771954
16068,0.4934763619789706
16069,0.8046521003249175
16070,0.871313191948072
16071,0.7463311225145861
16072,0.060771809473647985
16073,0.05244454206889992
16074,0.8773231644793666
16075,0.9136488488310449
16076,0.8390360587404615
16077,0.4495412188295214
16078,0.5319508803781859
16079,0.6085770355893317
16080,0.4672444271791257
16081,0.7957698360855959
16082,0.26298925590261596
16083,0.6312897659445905
16084,0.2230584268371203
16085,0.6407969547280362
16086,0.6420780504530829
16087,0.2179043346079893
16088,0.36920555113066156
16089,0.4169651513246641
16090,0.13915277914490906
16091,0.5522082586795299
16092,0.4052590531777894
16093,0.8910220270722168
16094,0.6239509898368972
16095,0.9056208441310418
16096,0.3514138013332438
16097,0.4235981636492352
16098,0.43646079336546356
16099,0.7808396665584537
16100,0.8330473348787762
16101,0.8765581060405871
16102,0.8709965674883051
16103,0.4719566218185305
16104,0.5939889948576433
16105,0.9018409088286582
16106,0.6215149760504679
16107,0.85510254840223
16108,0.5815903835614865
16109,0.19151682760909253
16110,0.0965768321631167
16111,0.641223672189685
16112,0.870345897541113
16113,0.6526604491775605
16114,0.18746756510273857
16115,0.5572812415948861
16116,0.3333907783212118
16117,0.4895106857418594
16118,0.42304682738762206
16119,0.1773302878289329
16120,0.6749452929545846
16121,0.48444388180598646
16122,0.7340703114800364
16123,0.7716439456888784
16124,0.45235766052591614
16125,0.9481715889881416
16126,0.7377785411990105
16127,0.1829537091489981
16128,0.7547319526927833
16129,0.8356887227828368
16130,0.3436077920997225
16131,0.3394246635962224
16132,0.8834407139324135
16133,0.5778746144443168
16134,0.33620968612361946
16135,0.04157552220439609
16136,0.7386113955326933
16137,0.32944714114137524
16138,0.4719769433520473
16139,0.9137930862924816
16140,0.111565882816822
16141,0.6313752534380098
16142,0.900697922843629
16143,0.6237161606234406
16144,0.4019308295190105
16145,0.864762950912942
16146,0.7063391554403576
16147,0.5854875499185344
16148,0.6515257075305622
16149,0.05406337626933067
16150,0.22064429935393018
16151,0.5843110596817391
16152,0.843414623147494
16153,0.4249077246889035
16154,0.8876856229440957
16155,0.7116748196334312
16156,0.23762870754600277
16157,0.089180377798321
16158,0.4243403544530981
16159,0.9545260818192602
16160,0.39762228967590985
16161,0.17229226315779286
16162,0.7269261538635341
16163,0.06189154574067283
16164,0.6792355485705254
16165,0.5479427755624092
16166,0.5966303900876874
16167,0.6945530599129914
16168,0.32993227669682573
16169,0.6702056229762775
16170,0.9118440990034248
16171,0.7749568632621894
16172,0.18914231121214028
16173,0.5021842761730305
16174,0.5483873184637297
16175,0.7803709210714418
16176,0.6204079592295835
16177,0.6334541687622699
16178,0.3405677072302054
16179,0.9271892639638232
16180,0.8868437021509467
16181,0.8862536556127726
16182,0.5968206149608638
16183,0.23462331944682266
16184,0.227811215790913
16185,0.9452614854373557
16186,0.6151137316837475
16187,0.17265943873958975
16188,0.45945911590594113
16189,0.4788674263223871
16190,0.46215461027752075
16191,0.772329229434391
16192,0.7636802932817001
16193,0.7744839363865506
16194,0.06965450443576475
16195,0.3326035906472271
16196,0.33346634527620117
16197,0.864157437787077
16198,0.29832550374954614
16199,0.7179740783640893
16200,0.4452012465696136
16201,0.6161514107032178
16202,0.7397487296565387
16203,0.901585179019868
16204,0.5714251223307266
16205,0.7343972792201562
16206,0.5703179032875654
16207,0.15925111481792523
16208,0.41224990333066763
16209,0.7882244351794051
16210,0.3880582260162287
16211,0.5858363315448004
16212,0.3352270091264116
16213,0.9267825007710778
16214,0.055167992110947583
16215,0.4431076240292757
16216,0.12122943929586487
16217,0.36086117452348127
16218,0.37792236714660005
16219,0.10093341044129585
16220,0.36048834129780527
16221,0.67441117009622
16222,0.2536681835212977
16223,0.3036615918542469
16224,0.9114551854655848
16225,0.45875423577350233
16226,0.508516315581402
16227,0.347117162681426
16228,0.5989736735340291
16229,0.7490495555164153
16230,0.5749927972236429
16231,0.9613204258592626
16232,0.8429937556710773
16233,0.9233123312392545
16234,0.4617652861660682
16235,0.7866153377658548
16236,0.9209109458459183
16237,0.6216531241326494
16238,0.8004494825922933
16239,0.6284810784871998
16240,0.350883736074207
16241,0.8912611761074535
16242,0.6867008231910948
16243,0.38010193041130275
16244,0.3338609163672448
16245,0.17463540157671878
16246,0.7158639048706991
16247,0.1554514106533187
16248,0.061541214985307395
16249,0.8276975470315199
16250,0.6052324813967581
16251,0.49778595803994125
16252,0.9329224535432873
16253,0.10782569761571775
16254,0.5526233869023075
16255,0.17162755502455385
16256,0.69545315459305
16257,0.495569918109625
16258,0.22412600176404476
16259,0.9060588431878441
16260,0.7435330662298076
16261,0.8959451848147694
16262,0.038191638325743946
16263,0.3350531843635303
16264,0.18771866742045903
16265,0.7493618904376432
16266,0.5711841555260907
16267,0.9278597103831833
16268,0.7832110741390034
16269,0.14434679135594689
16270,0.5641655238016414
16271,0.7676523077132087
16272,0.8875060707997987
16273,0.4272344485158191
16274,0.6707478708598474
16275,0.09940460248964929
16276,0.6756537076385852
16277,0.8542951379815632
16278,0.36646919661191735
16279,0.6451131835097556
16280,0.21921203304903916
16281,0.6856241707556804
16282,0.6747356330783835
16283,0.23728377048718655
16284,0.7156661975118587
16285,0.7520847981656794
16286,0.7936085767073733
16287,0.31543490917536265
16288,0.7109183779295893
16289,0.6148026901900357
16290,0.7856108947744312
16291,0.863166979241759
16292,0.7919037379341294
16293,0.24434083497546188
16294,0.9697866124831145
16295,0.5887753271799512
16296,0.7893098579834209
16297,0.6355890092828443
16298,0.895484569292322
16299,0.1935229627227685
16300,0.5722804582901865
16301,0.6703691693284332
16302,0.8380451932093601
16303,0.2513004931270372
16304,0.20385852329619114
16305,0.6973188733738384
16306,0.1484593681874366
16307,0.597204481837593
16308,0.32761620023087645
16309,0.5863519411331698
16310,0.5864596866493765
16311,0.4362324167832332
16312,0.7861733816466862
16313,0.6112494208268333
16314,0.7813708333610592
16315,0.9302493091437579
16316,0.1516309471744625
16317,0.8172286127394036
16318,0.9575261759592605
16319,0.34196978099964664
16320,0.5739648502638109
16321,0.10271632739970961
16322,0.85998835939266
16323,0.09465591496441382
16324,0.7448468277087464
16325,0.8389580422809594
16326,0.0346104967819186
16327,0.04714948391833646
16328,0.09936185200596413
16329,0.8130558084421842
16330,0.3793090925771972
16331,0.4776427011168772
16332,0.687000102270483
16333,0.21472559737423613
16334,0.8658651129758114
16335,0.45776604719069125
16336,0.5597701742917064
16337,0.4844686833542175
16338,0.6372597018861291
16339,0.24905006390182208
16340,0.5527156702002883
16341,0.5790683631439446
16342,0.4308722806503684
16343,0.9398784332462916
16344,0.7355622976859354
16345,0.436640818948925
16346,0.5552939176978607
16347,0.8287645898535286
16348,0.8827330214582448
16349,0.8730910582554685
16350,0.84162118049207
16351,0.9668828312641118
16352,0.5118644251669435
16353,0.8069544297528584
16354,0.5526737277014891
16355,0.10151481433555483
16356,0.5221064451088333
16357,0.6618705526938164
16358,0.178515212682087
16359,0.6168525708935761
16360,0.6920340091369735
16361,0.6011172714001142
16362,0.3632802047475852
16363,0.8462082317488466
16364,0.8068945014596892
16365,0.5264418768141644
16366,0.6400104217693855
16367,0.18555314531822267
16368,0.24018429143391642
16369,0.8862996113073032
16370,0.593050052106754
16371,0.44910917832106234
16372,0.8333441665664427
16373,0.6686419814082072
16374,0.43600132023617594
16375,0.9508680497823919
16376,0.48672686839750656
16377,0.8312635360183607
16378,0.4224499998925672
16379,0.5390665633148032
16380,0.6112337528017359
16381,0.5214493625479314
16382,0.47754946861872744
16383,0.9398150971557966
16384,0.03361010698189727
16385,0.14523166832261972
16386,0.6255503917965096
16387,0.6260628562095261
16388,0.6205838114065089
16389,0.7473513982652576
16390,0.5662586447637982
16391,0.18017946275540683
16392,0.15817341031797885
16393,0.6869585040370056
16394,0.955346401433069
16395,0.6582177556557408
16396,0.27538029701546574
16397,0.9110064346823377
16398,0.29961231036550146
16399,0.49942930644864747
16400,0.5296790340290567
16401,0.16315208771538958
16402,0.3041963402018518
16403,0.7830907322512447
16404,0.4024723246126971
16405,0.6330244898143699
16406,0.1543574634662682
16407,0.8682411190249292
16408,0.7642606359672267
16409,0.80181898341876
16410,0.3335579888935085
16411,0.14073828923688148
16412,0.8885822740512085
16413,0.8619440935557052
16414,0.521279030416753
16415,0.8676371337138153
16416,0.16165057608752562
16417,0.402989863759176
16418,0.4372240980798761
16419,0.8316115937063118
16420,0.6497878678575096
16421,0.2920206050933236
16422,0.7434019524401984
16423,0.8931485657244936
16424,0.15358498951745606
16425,0.8677495866547419
16426,0.3984574528193489
16427,0.3829035465329896
16428,0.7438769656838716
16429,0.052718938948727236
16430,0.6756086437503508
16431,0.8033726599103641
16432,0.6636143796424844
16433,0.6367215072432283
16434,0.783587941264687
16435,0.0514639119834421
16436,0.7807685459080433
16437,0.5859352320618367
16438,0.6128292184841919
16439,0.5309515455891772
16440,0.6012522415209839
16441,0.7090494878388517
16442,0.497058871004465
16443,0.18430599459862582
16444,0.0663901346726601
16445,0.5890888665647216
16446,0.03885130881418633
16447,0.49717921725519415
16448,0.5624752426311267
16449,0.5157423196821086
16450,0.7840980981959742
16451,0.879087462075182
16452,0.24472233078674552
16453,0.6189249789058406
16454,0.22447324058237528
16455,0.7744461287597292
16456,0.6625172173218444
16457,0.30131020469987346
16458,0.3728374630272954
16459,0.7167192765074434
16460,0.8310828585957638
16461,0.5294719519126648
16462,0.7847239714336706
16463,0.699913950424499
16464,0.6754882588752654
16465,0.9212592168862629
16466,0.23094243793775404
16467,0.3950579569108352
16468,0.8910485614827145
16469,0.4105518598576275
16470,0.4737048673511774
16471,0.44511653749351493
16472,0.41533337708629864
16473,0.2129494035972789
16474,0.6271029874670399
16475,0.058883093625140846
16476,0.604937620965314
16477,0.794784226518147
16478,0.6570132555328558
16479,0.05244454206889992
16480,0.534861030344366
16481,0.5866876329963823
16482,0.8381525524767843
16483,0.05126768302852941
16484,0.8702664918499439
16485,0.6040880802955342
16486,0.32833669774180424
16487,0.18673814642572586
16488,0.7468144378456163
16489,0.38012739653750877
16490,0.49412359497385977
16491,0.9218749522735181
16492,0.8168767147422717
16493,0.7444008505479746
16494,0.582899271747776
16495,0.34921912379977665
16496,0.4335564501936138
16497,0.6279939545155452
16498,0.295614612776635
16499,0.7209629988091207
16500,0.9151846230738251
16501,0.9103324147991652
16502,0.6271375123977047
16503,0.3342683593877444
16504,0.3855404128888263
16505,0.9545878665132266
16506,0.09740146408122939
16507,0.5186325204378791
16508,0.36791292213595916
16509,0.4573407819553175
16510,0.7729326628958614
